#x_m,y_m,w_tr_right_m,w_tr_left_m
-6.399999134242535,36.75000150874257,1.2317821276628513,0.2716990636316938
-6.399999134242535,36.80000150948763,1.2534442070328695,0.24721360216395982
-6.349999133497477,36.85000151023269,1.2317821276628513,0.2716990636316938
-6.349999133497477,36.900001510977745,1.2534442070328695,0.24721360216395982
-6.2999991327524185,36.9500015117228,1.2230249682804948,0.2716990636316938
-6.2999991327524185,37.00000151246786,1.2396180263407768,0.24721360216395982
-6.2499991320073605,37.05000151321292,1.2115594423831848,0.27434165609349825
-6.2499991320073605,37.150001514703035,1.2534442070328695,0.24721360216395982
-6.199999131262302,37.20000151544809,1.2317821276628513,0.2716990636316938
-6.199999131262302,37.25000151619315,1.2534442070328695,0.24721360216395982
-6.149999130517244,37.30000151693821,1.2317821276628513,0.2716990636316938
-6.149999130517244,37.35000151768327,1.2534442070328695,0.24721360216395982
-6.099999129772186,37.400001518428326,1.2230249682804948,0.27434165609349825
-6.099999129772186,37.450001519173384,1.2396180263407768,0.26097722973374027
-6.049999129027128,37.50000151991844,1.2115594423831848,0.29244289742777607
-6.049999129027128,37.60000152140856,1.2534442070328695,0.24721360216395982
-5.99999912828207,37.650001522153616,1.2317821276628513,0.27434165609349825
-5.99999912828207,37.700001522898674,1.2534442070328695,0.26097722973374027
-5.949999127537012,37.75000152364373,1.2230249682804948,0.29244289742777607
-5.949999127537012,37.85000152513385,1.256021999552522,0.26097722973374027
-5.899999126791954,37.900001525878906,1.2230249682804948,0.29244289742777607
-5.899999126791954,38.00000152736902,1.256021999552522,0.26097722973374027
-5.849999126046896,38.05000152811408,1.2230249682804948,0.29244289742777607
-5.849999126046896,38.1500015296042,1.256021999552522,0.26097722973374027
-5.799999125301838,38.200001530349255,1.2230249682804948,0.29244289742777607
-5.799999125301838,38.30000153183937,1.256021999552522,0.26097722973374027
-5.74999912455678,38.35000153258443,1.2230249682804948,0.29244289742777607
-5.74999912455678,38.450001534074545,1.256021999552522,0.26097722973374027
-5.699999123811722,38.5000015348196,1.2230249682804948,0.29244289742777607
-5.699999123811722,38.60000153630972,1.256021999552522,0.26097722973374027
-5.649999123066664,38.65000153705478,1.22214628652442,0.29244289742777607
-5.649999123066664,38.75000153854489,1.2430869904698527,0.26097722973374027
-5.599999122321606,38.80000153928995,1.2080128050138979,0.29244289742777607
-5.599999122321606,38.90000154078007,1.2396180263407768,0.26097722973374027
-5.549999121576548,38.950001541525126,1.2080128050138979,0.30249378854378534
-5.549999121576548,39.1000015437603,1.256021999552522,0.26097722973374027
-5.49999912083149,39.15000154450536,1.2230249682804948,0.29244289742777607
-5.49999912083149,39.250001545995474,1.256021999552522,0.26097722973374027
-5.4499991200864315,39.30000154674053,1.2230249682804948,0.29244289742777607
-5.4499991200864315,39.40000154823065,1.256021999552522,0.26097722973374027
-5.399999119341373,39.450001548975706,1.2230249682804948,0.29244289742777607
-5.399999119341373,39.55000155046582,1.256021999552522,0.26097722973374027
-5.349999118596315,39.60000155121088,1.2230249682804948,0.29244289742777607
-5.349999118596315,39.700001552700996,1.256021999552522,0.26097722973374027
-5.299999117851257,39.750001553446054,1.2230249682804948,0.29244289742777607
-5.299999117851257,39.85000155493617,1.2577379954333137,0.24721360216395982
-5.249999117106199,39.90000155568123,1.2317821276628513,0.27434165609349825
